960000,4,2,quicksort,iterator-blockstrided-dynamic,160.293
960000,4,2,quicksort,iterator-blockstrided-static,102.963
960000,8,0,quicksort,linear,18.867
960000,8,0,quicksort,copy-strided,20.974
960000,8,0,quicksort,manual-strided,29.87
960000,8,0,quicksort,iterator-strided-dynamic,31.069
960000,8,0,quicksort,iterator-strided-static,32.606
960000,8,4,quicksort,linear,67.659
960000,8,4,quicksort,copy-blockstrided,70.191
960000,8,4,quicksort,manual-blockstrided,154.464
960000,8,4,quicksort,iterator-blockstrided-dynamic,157.368
960000,8,4,quicksort,iterator-blockstrided-static,102.015
1120000,2,0,quicksort,linear,78.687
1120000,2,0,quicksort,copy-strided,89.849
1120000,2,0,quicksort,manual-strided,92.239
1120000,2,0,quicksort,iterator-strided-dynamic,88.547
1120000,2,0,quicksort,iterator-strided-static,90.574
1120000,4,0,quicksort,linear,40.332
1120000,4,0,quicksort,copy-strided,42.984
1120000,4,0,quicksort,manual-strided,57.712
1120000,4,0,quicksort,iterator-strided-dynamic,56.711
1120000,4,0,quicksort,iterator-strided-static,55.074
1120000,4,2,quicksort,linear,78.647
1120000,4,2,quicksort,copy-blockstrided,82.95
1120000,4,2,quicksort,manual-blockstrided,184.555
1120000,4,2,quicksort,iterator-blockstrided-dynamic,190.389
1120000,4,2,quicksort,iterator-blockstrided-static,120.518
1120000,8,0,quicksort,linear,22.391
1120000,8,0,quicksort,copy-strided,24.93
1120000,8,0,quicksort,manual-strided,37.015
1120000,8,0,quicksort,iterator-strided-dynamic,36.117
1120000,8,0,quicksort,iterator-strided-static,36.866
1120000,8,4,quicksort,linear,79.599
1120000,8,4,quicksort,copy-blockstrided,82.127
1120000,8,4,quicksort,manual-blockstrided,182.483
1120000,8,4,quicksort,iterator-blockstrided-dynamic,184.148
1120000,8,4,quicksort,iterator-blockstrided-static,124.274
1280000,2,0,quicksort,linear,92.939
1280000,2,0,quicksort,copy-strided,95.581
1280000,2,0,quicksort,manual-strided,103.433
1280000,2,0,quicksort,iterator-strided-dynamic,109.73
1280000,2,0,quicksort,iterator-strided-static,106.691
1280000,4,0,quicksort,linear,46.539
1280000,4,0,quicksort,copy-strided,49.62
1280000,4,0,quicksort,manual-strided,68.174
1280000,4,0,quicksort,iterator-strided-dynamic,66.919
1280000,4,0,quicksort,iterator-strided-static,65.508
1280000,4,2,quicksort,linear,91.079
1280000,4,2,quicksort,copy-blockstrided,94.887
1280000,4,2,quicksort,manual-blockstrided,222.333
1280000,4,2,quicksort,iterator-blockstrided-dynamic,221.713
1280000,4,2,quicksort,iterator-blockstrided-static,149.754
1280000,8,0,quicksort,linear,25.685
1280000,8,0,quicksort,copy-strided,28.207
1280000,8,0,quicksort,manual-strided,50.104
1280000,8,0,quicksort,iterator-strided-dynamic,41.388
1280000,8,0,quicksort,iterator-strided-static,39.652
1280000,8,4,quicksort,linear,90.484
1280000,8,4,quicksort,copy-blockstrided,95.372
1280000,8,4,quicksort,manual-blockstrided,212.505
1280000,8,4,quicksort,iterator-blockstrided-dynamic,215.358
1280000,8,4,quicksort,iterator-blockstrided-static,143.722
1440000,2,0,quicksort,linear,102.363
1440000,2,0,quicksort,copy-strided,107.704
1440000,2,0,quicksort,manual-strided,120.101
1440000,2,0,quicksort,iterator-strided-dynamic,122.116
1440000,2,0,quicksort,iterator-strided-static,123.741
1440000,4,0,quicksort,linear,53.091
1440000,4,0,quicksort,copy-strided,55.766
1440000,4,0,quicksort,manual-strided,70.927
1440000,4,0,quicksort,iterator-strided-dynamic,72.089
1440000,4,0,quicksort,iterator-strided-static,70.685
1440000,4,2,quicksort,linear,102.694
1440000,4,2,quicksort,copy-blockstrided,107.313
1440000,4,2,quicksort,manual-blockstrided,251.413
1440000,4,2,quicksort,iterator-blockstrided-dynamic,245.139
1440000,4,2,quicksort,iterator-blockstrided-static,162.291
1440000,8,0,quicksort,linear,28.598
1440000,8,0,quicksort,copy-strided,31.337
1440000,8,0,quicksort,manual-strided,50.287
1440000,8,0,quicksort,iterator-strided-dynamic,48.418
1440000,8,0,quicksort,iterator-strided-static,47.983
1440000,8,4,quicksort,linear,103.251
1440000,8,4,quicksort,copy-blockstrided,106.649
1440000,8,4,quicksort,manual-blockstrided,246.245
1440000,8,4,quicksort,iterator-blockstrided-dynamic,243.179
1440000,8,4,quicksort,iterator-blockstrided-static,163.215
1600000,2,0,quicksort,linear,115.628
1600000,2,0,quicksort,copy-strided,119.177
1600000,2,0,quicksort,manual-strided,135.166
1600000,2,0,quicksort,iterator-strided-dynamic,136.159
1600000,2,0,quicksort,iterator-strided-static,132.899
1600000,4,0,quicksort,linear,58.352
1600000,4,0,quicksort,copy-strided,62.215
1600000,4,0,quicksort,manual-strided,80.453
1600000,4,0,quicksort,iterator-strided-dynamic,81.433
1600000,4,0,quicksort,iterator-strided-static,78.438
1600000,4,2,quicksort,linear,114.774
1600000,4,2,quicksort,copy-blockstrided,119.665
1600000,4,2,quicksort,manual-blockstrided,277.403
1600000,4,2,quicksort,iterator-blockstrided-dynamic,282.319
1600000,4,2,quicksort,iterator-blockstrided-static,179.651
1600000,8,0,quicksort,linear,31.704
1600000,8,0,quicksort,copy-strided,34.815
1600000,8,0,quicksort,manual-strided,57.773
1600000,8,0,quicksort,iterator-strided-dynamic,61.516
1600000,8,0,quicksort,iterator-strided-static,54.415
1600000,8,4,quicksort,linear,116.546
1600000,8,4,quicksort,copy-blockstrided,119.342
1600000,8,4,quicksort,manual-blockstrided,267.716
1600000,8,4,quicksort,iterator-blockstrided-dynamic,270.474
1600000,8,4,quicksort,iterator-blockstrided-static,189.995
160000,2,0,quicksort,linear,9.657
160000,2,0,quicksort,copy-strided,9.748
160000,2,0,quicksort,manual-strided,10.414
160000,2,0,quicksort,iterator-strided-dynamic,10.386
160000,2,0,quicksort,iterator-strided-static,10.434
160000,4,0,quicksort,linear,4.868
160000,4,0,quicksort,copy-strided,4.839
160000,4,0,quicksort,manual-strided,5.28
160000,4,0,quicksort,iterator-strided-dynamic,5.292
160000,4,0,quicksort,iterator-strided-static,5.259
160000,4,2,quicksort,linear,9.653
160000,4,2,quicksort,copy-blockstrided,9.862
160000,4,2,quicksort,manual-blockstrided,21.796
160000,4,2,quicksort,iterator-blockstrided-dynamic,22.171
160000,4,2,quicksort,iterator-blockstrided-static,14.459
160000,8,0,quicksort,linear,2.829
160000,8,0,quicksort,copy-strided,2.528
160000,8,0,quicksort,manual-strided,2.865
160000,8,0,quicksort,iterator-strided-dynamic,2.889
160000,8,0,quicksort,iterator-strided-static,2.99
160000,8,4,quicksort,linear,9.531
160000,8,4,quicksort,copy-blockstrided,9.872
160000,8,4,quicksort,manual-blockstrided,21.532
160000,8,4,quicksort,iterator-blockstrided-dynamic,21.526
160000,8,4,quicksort,iterator-blockstrided-static,14.436
320000,2,0,quicksort,linear,20.636
320000,2,0,quicksort,copy-strided,21.714
320000,2,0,quicksort,manual-strided,23.002
320000,2,0,quicksort,iterator-strided-dynamic,22.733
320000,2,0,quicksort,iterator-strided-static,22.144
320000,4,0,quicksort,linear,10.762
320000,4,0,quicksort,copy-strided,11.471
320000,4,0,quicksort,manual-strided,12.497
320000,4,0,quicksort,iterator-strided-dynamic,12.291
320000,4,0,quicksort,iterator-strided-static,11.874
320000,4,2,quicksort,linear,20.636
320000,4,2,quicksort,copy-blockstrided,21.942
320000,4,2,quicksort,manual-blockstrided,47.568
320000,4,2,quicksort,iterator-blockstrided-dynamic,49.096
320000,4,2,quicksort,iterator-blockstrided-static,31.188
320000,8,0,quicksort,linear,5.958
320000,8,0,quicksort,copy-strided,6.661
320000,8,0,quicksort,manual-strided,7.412
320000,8,0,quicksort,iterator-strided-dynamic,8.16
320000,8,0,quicksort,iterator-strided-static,7.955
320000,8,4,quicksort,linear,20.873
320000,8,4,quicksort,copy-blockstrided,21.688
320000,8,4,quicksort,manual-blockstrided,46.412
320000,8,4,quicksort,iterator-blockstrided-dynamic,46.849
320000,8,4,quicksort,iterator-blockstrided-static,31.354
480000,2,0,quicksort,linear,31.827
480000,2,0,quicksort,copy-strided,33.913
480000,2,0,quicksort,manual-strided,36.773
480000,2,0,quicksort,iterator-strided-dynamic,35.154
480000,2,0,quicksort,iterator-strided-static,34.723
480000,4,0,quicksort,linear,16.544
480000,4,0,quicksort,copy-strided,17.914
480000,4,0,quicksort,manual-strided,20.528
480000,4,0,quicksort,iterator-strided-dynamic,20.004
480000,4,0,quicksort,iterator-strided-static,19.495
480000,4,2,quicksort,linear,32.209
480000,4,2,quicksort,copy-blockstrided,34.032
480000,4,2,quicksort,manual-blockstrided,77.912
480000,4,2,quicksort,iterator-blockstrided-dynamic,76.835
480000,4,2,quicksort,iterator-blockstrided-static,50.377
480000,8,0,quicksort,linear,9.316
480000,8,0,quicksort,copy-strided,10.306
480000,8,0,quicksort,manual-strided,12.207
480000,8,0,quicksort,iterator-strided-dynamic,12.114
480000,8,0,quicksort,iterator-strided-static,12.314
480000,8,4,quicksort,linear,32.253
480000,8,4,quicksort,copy-blockstrided,33.717
480000,8,4,quicksort,manual-blockstrided,72.625
480000,8,4,quicksort,iterator-blockstrided-dynamic,73.676
480000,8,4,quicksort,iterator-blockstrided-static,48.937
640000,2,0,quicksort,linear,43.947
640000,2,0,quicksort,copy-strided,45.915
640000,2,0,quicksort,manual-strided,49.228
640000,2,0,quicksort,iterator-strided-dynamic,50.314
640000,2,0,quicksort,iterator-strided-static,46.99
640000,4,0,quicksort,linear,22.472
640000,4,0,quicksort,copy-strided,24.054
640000,4,0,quicksort,manual-strided,28.416
640000,4,0,quicksort,iterator-strided-dynamic,31.258
640000,4,0,quicksort,iterator-strided-static,27.609
640000,4,2,quicksort,linear,43.277
640000,4,2,quicksort,copy-blockstrided,45.54
640000,4,2,quicksort,manual-blockstrided,103.739
640000,4,2,quicksort,iterator-blockstrided-dynamic,103.518
640000,4,2,quicksort,iterator-blockstrided-static,66.329
640000,8,0,quicksort,linear,12.44
640000,8,0,quicksort,copy-strided,13.922
640000,8,0,quicksort,manual-strided,20.221
640000,8,0,quicksort,iterator-strided-dynamic,21.473
640000,8,0,quicksort,iterator-strided-static,17.118
640000,8,4,quicksort,linear,43.385
640000,8,4,quicksort,copy-blockstrided,45.731
640000,8,4,quicksort,manual-blockstrided,101.197
640000,8,4,quicksort,iterator-blockstrided-dynamic,102.247
640000,8,4,quicksort,iterator-blockstrided-static,66.598
800000,2,0,quicksort,linear,55.715
800000,2,0,quicksort,copy-strided,57.5
800000,2,0,quicksort,manual-strided,64.708
800000,2,0,quicksort,iterator-strided-dynamic,62.411
800000,2,0,quicksort,iterator-strided-static,61.604
800000,4,0,quicksort,linear,28.571
800000,4,0,quicksort,copy-strided,30.566
800000,4,0,quicksort,manual-strided,36.165
800000,4,0,quicksort,iterator-strided-dynamic,37.448
800000,4,0,quicksort,iterator-strided-static,37.276
800000,4,2,quicksort,linear,55.05
800000,4,2,quicksort,copy-blockstrided,57.54
800000,4,2,quicksort,manual-blockstrided,131.271
800000,4,2,quicksort,iterator-blockstrided-dynamic,134.879
800000,4,2,quicksort,iterator-blockstrided-static,84.549
800000,8,0,quicksort,linear,15.999
800000,8,0,quicksort,copy-strided,17.282
800000,8,0,quicksort,manual-strided,25.865
800000,8,0,quicksort,iterator-strided-dynamic,22.911
800000,8,0,quicksort,iterator-strided-static,22.841
800000,8,4,quicksort,linear,56.22
800000,8,4,quicksort,copy-blockstrided,57.754
800000,8,4,quicksort,manual-blockstrided,125.785
800000,8,4,quicksort,iterator-blockstrided-dynamic,129.856
800000,8,4,quicksort,iterator-blockstrided-static,85.545
960000,2,0,quicksort,linear,67.172
960000,2,0,quicksort,copy-strided,69.44
960000,2,0,quicksort,manual-strided,75.59
960000,2,0,quicksort,iterator-strided-dynamic,75.368
960000,2,0,quicksort,iterator-strided-static,75.102
960000,4,0,quicksort,linear,34.458
960000,4,0,quicksort,copy-strided,36.585
960000,4,0,quicksort,manual-strided,46.209
960000,4,0,quicksort,iterator-strided-dynamic,43.973
960000,4,0,quicksort,iterator-strided-static,44.277
960000,4,2,quicksort,linear,66.985
960000,4,2,quicksort,copy-blockstrided,70.917
960000,4,2,quicksort,manual-blockstrided,158.595
960000,4,2,quicksort,iterator-blockstrided-dynamic,167.226
960000,4,2,quicksort,iterator-blockstrided-static,105.777
960000,8,0,quicksort,linear,19.05
960000,8,0,quicksort,copy-strided,21.127
960000,8,0,quicksort,manual-strided,28.917
960000,8,0,quicksort,iterator-strided-dynamic,29.019
960000,8,0,quicksort,iterator-strided-static,29.723
960000,8,4,quicksort,linear,66.999
960000,8,4,quicksort,copy-blockstrided,70.659
960000,8,4,quicksort,manual-blockstrided,157.359
960000,8,4,quicksort,iterator-blockstrided-dynamic,157.649
960000,8,4,quicksort,iterator-blockstrided-static,102.784
1120000,2,0,quicksort,linear,78.91
1120000,2,0,quicksort,copy-strided,81.789
1120000,2,0,quicksort,manual-strided,91.232
1120000,2,0,quicksort,iterator-strided-dynamic,94.693
1120000,2,0,quicksort,iterator-strided-static,86.335
1120000,4,0,quicksort,linear,40.529
1120000,4,0,quicksort,copy-strided,43.168
1120000,4,0,quicksort,manual-strided,59.418
1120000,4,0,quicksort,iterator-strided-dynamic,53.716
1120000,4,0,quicksort,iterator-strided-static,51.636
1120000,4,2,quicksort,linear,78.123
1120000,4,2,quicksort,copy-blockstrided,82.808
1120000,4,2,quicksort,manual-blockstrided,185.595
1120000,4,2,quicksort,iterator-blockstrided-dynamic,187.782
1120000,4,2,quicksort,iterator-blockstrided-static,124.914
1120000,8,0,quicksort,linear,22.491
1120000,8,0,quicksort,copy-strided,24.516
1120000,8,0,quicksort,manual-strided,35.327
1120000,8,0,quicksort,iterator-strided-dynamic,33.88
1120000,8,0,quicksort,iterator-strided-static,33.351
1120000,8,4,quicksort,linear,78.623
1120000,8,4,quicksort,copy-blockstrided,82.265
1120000,8,4,quicksort,manual-blockstrided,183.621
1120000,8,4,quicksort,iterator-blockstrided-dynamic,185.429
1120000,8,4,quicksort,iterator-blockstrided-static,121.088
1280000,2,0,quicksort,linear,90.535
1280000,2,0,quicksort,copy-strided,94.956
1280000,2,0,quicksort,manual-strided,104.177
1280000,2,0,quicksort,iterator-strided-dynamic,105.366
1280000,2,0,quicksort,iterator-strided-static,101.372
1280000,4,0,quicksort,linear,46.764
1280000,4,0,quicksort,copy-strided,50.079
1280000,4,0,quicksort,manual-strided,62.427
1280000,4,0,quicksort,iterator-strided-dynamic,62.097
1280000,4,0,quicksort,iterator-strided-static,63.705
1280000,4,2,quicksort,linear,90.59
1280000,4,2,quicksort,copy-blockstrided,94.875
1280000,4,2,quicksort,manual-blockstrided,214.353
1280000,4,2,quicksort,iterator-blockstrided-dynamic,222.735
1280000,4,2,quicksort,iterator-blockstrided-static,139.455
1280000,8,0,quicksort,linear,25.868
1280000,8,0,quicksort,copy-strided,28.357
1280000,8,0,quicksort,manual-strided,43.793
1280000,8,0,quicksort,iterator-strided-dynamic,44.577
1280000,8,0,quicksort,iterator-strided-static,41.382
1280000,8,4,quicksort,linear,91.706
1280000,8,4,quicksort,copy-blockstrided,100.832
1280000,8,4,quicksort,manual-blockstrided,217.35
1280000,8,4,quicksort,iterator-blockstrided-dynamic,216.099
1280000,8,4,quicksort,iterator-blockstrided-static,140.589
1440000,2,0,quicksort,linear,102.778
1440000,2,0,quicksort,copy-strided,107.207
1440000,2,0,quicksort,manual-strided,121.768
1440000,2,0,quicksort,iterator-strided-dynamic,119.89
1440000,2,0,quicksort,iterator-strided-static,121.973
1440000,4,0,quicksort,linear,51.831
1440000,4,0,quicksort,copy-strided,55.725
1440000,4,0,quicksort,manual-strided,76.99
1440000,4,0,quicksort,iterator-strided-dynamic,70.999
1440000,4,0,quicksort,iterator-strided-static,66.792
1440000,4,2,quicksort,linear,102.455
1440000,4,2,quicksort,copy-blockstrided,107.378
1440000,4,2,quicksort,manual-blockstrided,248.794
1440000,4,2,quicksort,iterator-blockstrided-dynamic,250.153
1440000,4,2,quicksort,iterator-blockstrided-static,160.619
1440000,8,0,quicksort,linear,28.388
1440000,8,0,quicksort,copy-strided,31.136
1440000,8,0,quicksort,manual-strided,51.781
1440000,8,0,quicksort,iterator-strided-dynamic,45.735
1440000,8,0,quicksort,iterator-strided-static,45.73
1440000,8,4,quicksort,linear,103.266
1440000,8,4,quicksort,copy-blockstrided,107.204
1440000,8,4,quicksort,manual-blockstrided,240.646
1440000,8,4,quicksort,iterator-blockstrided-dynamic,244.182
1440000,8,4,quicksort,iterator-blockstrided-static,160.404
1600000,2,0,quicksort,linear,119.15
1600000,2,0,quicksort,copy-strided,119.905
1600000,2,0,quicksort,manual-strided,132.008
1600000,2,0,quicksort,iterator-strided-dynamic,140.437
1600000,2,0,quicksort,iterator-strided-static,129.778
1600000,4,0,quicksort,linear,59.151
1600000,4,0,quicksort,copy-strided,62.144
1600000,4,0,quicksort,manual-strided,85.184
1600000,4,0,quicksort,iterator-strided-dynamic,80.512
1600000,4,0,quicksort,iterator-strided-static,78.899
1600000,4,2,quicksort,linear,113.931
1600000,4,2,quicksort,copy-blockstrided,119.658
1600000,4,2,quicksort,manual-blockstrided,269.642
1600000,4,2,quicksort,iterator-blockstrided-dynamic,276.843
1600000,4,2,quicksort,iterator-blockstrided-static,174.754
1600000,8,0,quicksort,linear,32.566
1600000,8,0,quicksort,copy-strided,34.95
1600000,8,0,quicksort,manual-strided,58.828
1600000,8,0,quicksort,iterator-strided-dynamic,53.701
1600000,8,0,quicksort,iterator-strided-static,48.936
1600000,8,4,quicksort,linear,114.445
1600000,8,4,quicksort,copy-blockstrided,119.704
1600000,8,4,quicksort,manual-blockstrided,272.872
1600000,8,4,quicksort,iterator-blockstrided-dynamic,269.474
1600000,8,4,quicksort,iterator-blockstrided-static,177.46
160000,2,0,quicksort,linear,9.67
160000,2,0,quicksort,copy-strided,9.707
160000,2,0,quicksort,manual-strided,10.44
160000,2,0,quicksort,iterator-strided-dynamic,10.428
160000,2,0,quicksort,iterator-strided-static,10.132
160000,4,0,quicksort,linear,4.864
160000,4,0,quicksort,copy-strided,4.85
160000,4,0,quicksort,manual-strided,5.309
160000,4,0,quicksort,iterator-strided-dynamic,5.34
160000,4,0,quicksort,iterator-strided-static,5.177
160000,4,2,quicksort,linear,9.676
160000,4,2,quicksort,copy-blockstrided,9.828
160000,4,2,quicksort,manual-blockstrided,22.427
160000,4,2,quicksort,iterator-blockstrided-dynamic,22.175
160000,4,2,quicksort,iterator-blockstrided-static,14.313
160000,8,0,quicksort,linear,2.816
160000,8,0,quicksort,copy-strided,2.586
160000,8,0,quicksort,manual-strided,2.891
160000,8,0,quicksort,iterator-strided-dynamic,2.906
160000,8,0,quicksort,iterator-strided-static,2.96
160000,8,4,quicksort,linear,9.613
160000,8,4,quicksort,copy-blockstrided,9.907
160000,8,4,quicksort,manual-blockstrided,22.152
160000,8,4,quicksort,iterator-blockstrided-dynamic,21.98
160000,8,4,quicksort,iterator-blockstrided-static,14.84
320000,2,0,quicksort,linear,20.741
320000,2,0,quicksort,copy-strided,21.493
320000,2,0,quicksort,manual-strided,22.82
320000,2,0,quicksort,iterator-strided-dynamic,23.326
320000,2,0,quicksort,iterator-strided-static,22.029
320000,4,0,quicksort,linear,10.649
320000,4,0,quicksort,copy-strided,11.445
320000,4,0,quicksort,manual-strided,12.476
320000,4,0,quicksort,iterator-strided-dynamic,12.306
320000,4,0,quicksort,iterator-strided-static,12.18
320000,4,2,quicksort,linear,20.763
320000,4,2,quicksort,copy-blockstrided,21.824
320000,4,2,quicksort,manual-blockstrided,50.429
320000,4,2,quicksort,iterator-blockstrided-dynamic,48.283
320000,4,2,quicksort,iterator-blockstrided-static,31.036
320000,8,0,quicksort,linear,5.975
320000,8,0,quicksort,copy-strided,6.665
320000,8,0,quicksort,manual-strided,7.849
320000,8,0,quicksort,iterator-strided-dynamic,7.966
320000,8,0,quicksort,iterator-strided-static,7.183
320000,8,4,quicksort,linear,20.853
320000,8,4,quicksort,copy-blockstrided,21.659
320000,8,4,quicksort,manual-blockstrided,47.061
320000,8,4,quicksort,iterator-blockstrided-dynamic,47.013
320000,8,4,quicksort,iterator-blockstrided-static,31.514
480000,2,0,quicksort,linear,32.18
480000,2,0,quicksort,copy-strided,33.752
480000,2,0,quicksort,manual-strided,35.622
480000,2,0,quicksort,iterator-strided-dynamic,35.604
480000,2,0,quicksort,iterator-strided-static,35.597
480000,4,0,quicksort,linear,16.562
480000,4,0,quicksort,copy-strided,17.835
480000,4,0,quicksort,manual-strided,20.16
480000,4,0,quicksort,iterator-strided-dynamic,20.118
480000,4,0,quicksort,iterator-strided-static,20.253
480000,4,2,quicksort,linear,32.061
480000,4,2,quicksort,copy-blockstrided,33.596
480000,4,2,quicksort,manual-blockstrided,74.703
480000,4,2,quicksort,iterator-blockstrided-dynamic,74.702
480000,4,2,quicksort,iterator-blockstrided-static,47.96
480000,8,0,quicksort,linear,9.206
480000,8,0,quicksort,copy-strided,10.378
480000,8,0,quicksort,manual-strided,12.181
480000,8,0,quicksort,iterator-strided-dynamic,12.87
480000,8,0,quicksort,iterator-strided-static,12.113
480000,8,4,quicksort,linear,32.199
